+0000.2689229157919157,+0000.3191197817333762,+0000.2101834518013985,+0000.2017738506733081
+0000.2752702280318680,+0000.3132528823354756,+0000.2138188376476795,+0000.1976580519849755
+0000.2816400357494001,+0000.3073732078907164,+0000.2174366043570667,+0000.1935501520028154
+0000.2880298761603716,+0000.3014832144399576,+0000.2210352088288417,+0000.1894517005708277
+0000.2944372744325840,+0000.2955853660619285,+0000.2246131196611792,+0000.1853642398443069
+0000.3008597446838752,+0000.2896821338811320,+0000.2281688177599737,+0000.1812893036750179
+0000.3072947909861894,+0000.2837759950714143,+0000.2317007969410392,+0000.1772284170013557
+0000.3137399083754042,+0000.2778694318554310,+0000.2352075645255508,+0000.1731830952436126
+0000.3201925838663162,+0000.2719649305005851,+0000.2386876419283873,+0000.1691548437047100
+0000.3266502974725624,+0000.2660649803116743,+0000.2421395652392495,+0000.1651451569765125
+0000.3331105232308739,+0000.2601720726208261,+0000.2455618857962222,+0000.1611555183520764
+0000.3395707302294328,+0000.2542886997749613,+0000.2489531707516599,+0000.1571873992439445
+0000.3460283836397253,+0000.2484173541213675,+0000.2523120036300736,+0000.1532422586088322
+0000.3524809457516561,+0000.2425605269916281,+0000.2556369848779035,+0000.1493215423788110
+0000.3589258770113147,+0000.2367207076844889,+0000.2589267324048668,+0000.1454266828993283
+0000.3653606370611546,+0000.2309003824479114,+0000.2621798821167691,+0000.1415590983741636
+0000.3717826857819713,+0000.2251020334608970,+0000.2653950884394803,+0000.1377201923176501
+0000.3781894843364385,+0000.2193281378153316,+0000.2685710248339692,+0000.1339113530142595
+0000.3845784962135855,+0000.2135811664984381,+0000.2717063843021071,+0000.1301339529858679
+0000.3909471882739731,+0000.2078635833760858,+0000.2747998798831440,+0000.1263893484667958
+0000.3972930317949482,+0000.2021778441775444,+0000.2778502451405753,+0000.1226788788869309
+0000.4036135035157276,+0000.1965263954819399,+0000.2808562346393075,+0000.1190038663630238
+0000.4099060866817309,+0000.1909116737069605,+0000.2838166244128736,+0000.1153656151984337
+0000.4161682720877904,+0000.1853361041001794,+0000.2867302124205521,+0000.1117654113914768
+0000.4223975591198591,+0000.1798020997333614,+0000.2895958189942501,+0000.1082045221525282
+0000.4285914567946428,+0000.1743120605002993,+0000.2924122872749166,+0000.1046841954301400
+0000.4347474847968995,+0000.1688683721184382,+0000.2951784836384116,+0000.1012056594462494
+0000.4408631745137915,+0000.1634734051348652,+0000.2978932981105916,+0000.0977701222407505
+0000.4469360700660396,+0000.1581295139369196,+0000.3005556447715446,+0000.0943787712254951
+0000.4529637293352684,+0000.1528390357679943,+0000.3031644621487497,+0000.0910327727479864
+0000.4589437249872905,+0000.1476042897487843,+0000.3057187135991010,+0000.0877332716648230
+0000.4648736454907237,+0000.1424275759045471,+0000.3082173876795828,+0000.0844813909251450
+0000.4707510961306891,+0000.1373111741986298,+0000.3106594985065445,+0000.0812782311641354
+0000.4765737000169881,+0000.1322573435728206,+0000.3130440861033746,+0000.0781248703068154
+0000.4823390990865089,+0000.1272683209947794,+0000.3153702167365296,+0000.0750223631821809
+0000.4880449550992657,+0000.1223463205130970,+0000.3176369832397305,+0000.0719717411479055
+0000.4936889506278205,+0000.1174935323202358,+0000.3198435053262901,+0000.0689740117256523
+0000.4992687900395005,+0000.1127121218238927,+0000.3219889298893986,+0000.0660301582472069
+0000.5047822004711615,+0000.1080042287270358,+0000.3240724312903356,+0000.0631411395114658
+0000.5102269327959174,+0000.1033719661171459,+0000.3260932116344523,+0000.0603078894524832
+0000.5156007625815889,+0000.0988174195649109,+0000.3280505010348984,+0000.0575313168186005
+0000.5209014910403023,+0000.0943426462328952,+0000.3299435578639520,+0000.0548123048628494
+0000.5261269459689891,+0000.0899496739944287,+0000.3317716689919337,+0000.0521517110446473
+0000.5312749826802332,+0000.0856405005632255,+0000.3335341500135779,+0000.0495503667429622
+0000.5363434849232148,+0000.0814170926339747,+0000.3352303454618508,+0000.0470090769809584
+0000.5413303657942101,+0000.0772813850344006,+0000.3368596290091006,+0000.0445286201622875
+0000.5462335686364006,+0000.0732352798890310,+0000.3384214036555389,+0000.0421097478190284
+0000.5510510679284599,+0000.0692806457951578,+0000.3399151019049522,+0000.0397531843714289
+0000.5557808701616789,+0000.0654193170112256,+0000.3413401859276495,+0000.0374596268994448
+0000.5604210147051073,+0000.0616530926581165,+0000.3426961477105611,+0000.0352297449262139
+0000.5649695746584776,+0000.0579837359335636,+0000.3439825091945002,+0000.0330641802134573
+0000.5694246576924034,+0000.0544129733401475,+0000.3451988223985187,+0000.0309635465689292
+0000.5737844068756217,+0000.0509424939271019,+0000.3463446695313745,+0000.0289284296659006
+0000.5780470014887872,+0000.0475739485463669,+0000.3474196630900585,+0000.0269593868747863
+0000.5822106578245908,+0000.0443089491231125,+0000.3484234459454034,+0000.0250569471068921
+0000.5862736299737278,+0000.0411490679411536,+0000.3493556914147397,+0000.0232216106703776
+0000.5902342105964931,+0000.0380958369434735,+0000.3502161033216266,+0000.0214538491384057
+0000.5940907316795430,+0000.0351507470482589,+0000.3510044160426378,+0000.0197541052295591
+0000.5978415652776091,+0000.0323152474806601,+0000.3517203945412395,+0000.0181227927004901
+0000.6014851242397207,+0000.0295907451206597,+0000.3523638343887515,+0000.0165602962508670
+0000.6050198629197246,+0000.0269786038672564,+0000.3529345617724385,+0000.0150669714405793
+0000.6084442778706800,+0000.0244801440193314,+0000.3534324334907374,+0000.0136431446192500
+0000.6117569085229215,+0000.0220966416733952,+0000.3538573369356722,+0000.0122891128680099
+0000.6149563378453874,+0000.0198293281385629,+0000.3542091900624786,+0000.0110051439535700
+0000.6180411929900134,+0000.0176793893689506,+0000.3544879413464970,+0000.0097914762945379
+0000.6210101459188064,+0000.0156479654138198,+0000.3546935697273699,+0000.0086483189400027
+0000.6238619140134060,+0000.0137361498856568,+0000.3548260845406085,+0000.0075758515603275
+0000.6265952606667827,+0000.0119449894464824,+0000.3548855254365803,+0000.0065742244501533
+0000.6292089958568384,+0000.0102754833126058,+0000.3548719622869870,+0000.0056435585435676
+0000.6317019767016636,+0000.0087285827780402,+0000.3547854950789007,+0000.0047839454413943
+0000.6340731079961404,+0000.0073051907568395,+0000.3546262537964343,+0000.0039954474505848
+0000.6363213427297142,+0000.0060061613445257,+0000.3543943982901244,+0000.0032780976356345
+0000.6384456825850227,+0000.0048322993988597,+0000.3540901181341150,+0000.0026318998820015
+0000.6404451784172166,+0000.0037843601401111,+0000.3537136324712267,+0000.0020568289714443
+0000.6423189307136843,+0000.0028630487710606,+0000.3532651898460143,+0000.0015528306692394
+0000.6440660900340223,+0000.0020690201168819,+0000.3527450680259019,+0000.0011198218231925
+0000.6456858574299856,+0000.0014028782851108,+0000.3521535738105128,+0000.0007576904743895
+0000.6471774848452713,+0000.0008651763458429,+0000.3514910428292897,+0000.0004662959795948
+0000.6485402754948899,+0000.0004564160323434,+0000.3507578393275344,+0000.0002454691452310
+0000.6497735842239881,+0000.0001770474622001,+0000.3499543559409686,+0000.0000950123728419
+0000.6508768178459016,+0000.0000274688791808,+0000.3490810134589587,+0000.0000146998159577
+0000.6518494354593095,+0000.0000080264159169,+0000.3481382605765102,+0000.0000042775482622
+0000.6526909487442957,+0000.0001190138775490,+0000.3471265736351883,+0000.0000634637429658
+0000.6534009222371950,+0000.0003606725464483,+0000.3460464563530756,+0000.0001919488632798
+0000.6539789735840562,+0000.0007331910081252,+0000.3448984395439350,+0000.0003893958638825
+0000.6544247737726094,+0000.0012367049984277,+0000.3436830808256935,+0000.0006554404032682
+0000.6547380473425940,+0000.0018712972721186,+0000.3424009643184285,+0000.0009896910668578
+0000.6549185725743448,+0000.0026369974929222,+0000.3410527003319762,+0000.0013917296007556
+0000.6549661816555186,+0000.0035337821451056,+0000.3396389250433540,+0000.0018611111560207
+0000.6548807608258675,+0000.0045615744666766,+0000.3381603001641231,+0000.0023973645433317
+0000.6546622504999684,+0000.0057202444042346,+0000.3366175125978939,+0000.0029999924979020
+0000.6543106453678242,+0000.0070096085895506,+0000.3350112740881034,+0000.0036684719545207
+0000.6538259944732713,+0000.0084294303378851,+0000.3333423208562799,+0000.0044022543325626
+0000.6532084012701218,+0000.0099794196681095,+0000.3316114132309266,+0000.0052007658308410
+0000.6524580236559984,+0000.0116592333446157,+0000.3298193352672511,+0000.0060634077321338
+0000.6515750739838019,+0000.0134684749410688,+0000.3279668943578751,+0000.0069895567172531
+0000.6505598190507959,+0000.0154066949259620,+0000.3260549208347627,+0000.0079785651884784
+0000.6494125800652588,+0000.0174733907700174,+0000.3240842675625033,+0000.0090297616022193
+0000.6481337325907137,+0000.0196680070753682,+0000.3220558095231988,+0000.0101424508107181
+0000.6467237064676978,+0000.0219899357265536,+0000.3199704433930936,+0000.0113159144126538
+0000.6451829857131072,+0000.0244385160632375,+0000.3178290871112052,+0000.0125494111124489
+0000.6435121083970907,+0000.0270130350746723,+0000.3156326794400990,+0000.0138421770881367
+0000.6417116664975544,+0000.0297127276157913,+0000.3133821795190730,+0000.0151934263675801
+0000.6397823057322605,+0000.0325367766449425,+0000.3110785664098971,+0000.0166023512128988
+0000.6377247253686099,+0000.0354843134831221,+0000.3087228386353825,+0000.0180681225128844
+0000.6355396780111036,+0000.0385544180947081,+0000.3063160137109289,+0000.0195898901832583
+0000.6332279693665953,+0000.0417461193895284,+0000.3038591276693312,+0000.0211667835745440
+0000.6307904579873449,+0000.0450583955462532,+0000.3013532345789957,+0000.0227979118874051
+0000.6282280549920101,+0000.0484901743569207,+0000.2987994060558556,+0000.0244823645952126
+0000.6255417237645957,+0000.0520403335925754,+0000.2961987307691375,+0000.0262192118736903
+0000.6227324796315260,+0000.0557077013898036,+0000.2935523139412745,+0000.0280075050373948
+0000.6198013895168709,+0000.0594910566581312,+0000.2908612768421222,+0000.0298462769828747
+0000.6167495715759002,+0000.0633891295080670,+0000.2881267562777625,+0000.0317345426382692
+0000.6135781948070642,+0000.0674006016996753,+0000.2853499040741043,+0000.0336712994191551
+0000.6102884786425030,+0000.0715241071115583,+0000.2825318865554846,+0000.0356555276904530
+0000.6068816925172950,+0000.0757582322299949,+0000.2796738840185680,+0000.0376861912341412
+0000.6033591554175043,+0000.0801015166581761,+0000.2767770902016988,+0000.0397622377226198
+0000.5997222354072821,+0000.0845524536452358,+0000.2738427117500257,+0000.0418825991974553
+0000.5959723491350880,+0000.0891094906350102,+0000.2708719676765509,+0000.0440461925533499
+0000.5921109613193114,+0000.0937710298342015,+0000.2678660888194273,+0000.0462519200270588
+0000.5881395842133713,+0000.0985354287998698,+0000.2648263172956579,+0000.0484986696911000
+0000.5840597770505970,+0000.1034010010459042,+0000.2617539059515230,+0000.0507853159519748
+0000.5798731454689796,+0000.1083660166683889,+0000.2586501178098896,+0000.0531107200527410
+0000.5755813409161211,+0000.1134287029894916,+0000.2555162255147320,+0000.0554737305796543
+0000.5711860600344800,+0000.1185872452197803,+0000.2523535107730189,+0000.0578731839727199
+0000.5666890440272649,+0000.1238397871385753,+0000.2491632637942963,+0000.0603079050398625
+0000.5620920780050855,+0000.1291844317922304,+0000.2459467827281224,+0000.0627767074745606
+0000.5573969903137340,+0000.1346192422099312,+0000.2427053730996864,+0000.0652783943766473
+0000.5526056518432183,+0000.1401422421368928,+0000.2394403472437645,+0000.0678117587761234
+0000.5477199753184404,+0000.1457514167845260,+0000.2361530237373489,+0000.0703755841596837
+0000.5427419145716535,+0000.1514447135974440,+0000.2328447268311003,+0000.0729686449998011
+0000.5376734637971111,+0000.1572200430368587,+0000.2295167858799615,+0000.0755897072860676
+0000.5325166567880522,+0000.1630752793802293,+0000.2261705347730804,+0000.0782375290586372
+0000.5272735661564572,+0000.1690082615366931,+0000.2228073113633815,+0000.0809108609434673
+0000.5219463025357283,+0000.1750167938781328,+0000.2194284568969318,+0000.0836084466892061
+0000.5165370137667488,+0000.1810986470853909,+0000.2160353154424401,+0000.0863290237054193
+0000.5110478840674842,+0000.1872515590094763,+0000.2126292333210334,+0000.0890713236020051
+0000.5054811331866010,+0000.1934732355472574,+0000.2092115585366497,+0000.0918340727294909
+0000.4998390155412734,+0000.1997613515314770,+0000.2057836402071877,+0000.0946159927200610
+0000.4941238193396729,+0000.2061135516345658,+0000.2023468279967515,+0000.0974158010290088
+0000.4883378656883219,+0000.2125274512860835,+0000.1989024715491293,+0000.1002322114764644
+0000.4824835076848222,+0000.2190006376032462,+0000.1954519199228408,+0000.1030639347890898
+0000.4765631294961479,+0000.2255306703343616,+0000.1919965210278914,+0000.1059096791415980
+0000.4705791454230340,+0000.2321150828146159,+0000.1885376210645644,+0000.1087681506977847
+0000.4645339989506556,+0000.2387513829340253,+0000.1850765639643856,+0000.1116380541509326
+0000.4584301617861457,+0000.2454370541169817,+0000.1816146908335913,+0000.1145180932632803
+0000.4522701328831569,+0000.2521695563131991,+0000.1781533393992284,+0000.1174069714044146
+0000.4460564374540283,+0000.2589463269994751,+0000.1746938434582143,+0000.1203033920882813
+0000.4397916259697712,+0000.2657647821920670,+0000.1712375323294841,+0000.1232060595086767
+0000.4334782731484499,+0000.2726223174690860,+0000.1677857303095464,+0000.1261136790729167
+0000.4271189769321792,+0000.2795163090027005,+0000.1643397561315724,+0000.1290249579335470
+0000.4207163574533277,+0000.2864441146005401,+0000.1609009224283360,+0000.1319386055177952
+0000.4142730559901560,+0000.2934030747560859,+0000.1574705351991247,+0000.1348533340546325
+0000.4077917339124913,+0000.3003905137074273,+0000.1540498932809344,+0000.1377678590991462
+0000.4012750716176753,+0000.3074037405041651,+0000.1506402878240633,+0000.1406809000540954
+0000.3947257674573982,+0000.3144400500818310,+0000.1472430017724146,+0000.1435911806883554
+0000.3881465366556613,+0000.3214967243435966,+0000.1438593093486157,+0000.1464974296521254
+0000.3815401102184932,+0000.3285710332486356,+0000.1404904755442605,+0000.1493983809886097
+0000.3749092338356729,+0000.3356602359068988,+0000.1371377556153799,+0000.1522927746420475
+0000.3682566667750536,+0000.3427615816797020,+0000.1338023945834188,+0000.1551793569618246
+0000.3615851807698723,+0000.3498723112857480,+0000.1304856267418864,+0000.1580568812024924
+0000.3548975588994355,+0000.3569896579122013,+0000.1271886751688412,+0000.1609241080195210
+0000.3481965944637850,+0000.3641108483302051,+0000.1239127512454819,+0000.1637798059605271
+0000.3414850898526122,+0000.3712331040145899,+0000.1206590541809343,+0000.1666227519518627
+0000.3347658554090749,+0000.3783536422671144,+0000.1174287705435194,+0000.1694517317802905
+0000.3280417082887830,+0000.3854696773429882,+0000.1142230737985857,+0000.1722655405696421
+0000.3213154713146134,+0000.3925784215800150,+0000.1110431238531820,+0000.1750629832521886
+0000.3145899718276246,+0000.3996770865301011,+0000.1078900666076487,+0000.1778428750346246
+0000.3078680405347367,+0000.4067628840924645,+0000.1047650335143960,+0000.1806040418584018
+0000.3011525103534510,+0000.4138330276482872,+0000.1016691411439418,+0000.1833453208543189
+0000.2944462152542782,+0000.4208847331961438,+0000.0986034907584677,+0000.1860655607911094
+0000.2877519891011531,+0000.4279152204879453,+0000.0955691678929623,+0000.1887636225179382
+0000.2810726644905086,+0000.4349217141647315,+0000.0925672419441997,+0000.1914383794005591
+0000.2744110715892880,+0000.4419014448920482,+0000.0895987657676175,+0000.1940887177510452
+0000.2677700369725706,+0000.4488516504942417,+0000.0866647752823326,+0000.1967135372508541
+0000.2611523824610940,+0000.4557695770874077,+0000.0837662890843531,+0000.1993117513671441
+0000.2545609239593457,+0000.4626524802103247,+0000.0809043080682161,+0000.2018822877621125
+0000.2479984702945109,+0000.4694976259531105,+0000.0780798150571020,+0000.2044240886952756
+0000.2414678220569490,+0000.4763022920829331,+0000.0752937744416462,+0000.2069361114184706
+0000.2349717704424862,+0000.4830637691665137,+0000.0725471318274935,+0000.2094173285635055
+0000.2285130960971955,+0000.4897793616887562,+0000.0698408136918042,+0000.2118667285222430
+0000.2220945679649529,+0000.4964463891672410,+0000.0671757270487519,+0000.2142833158190532
+0000.2157189421384370,+0000.5030621872619221,+0000.0645527591242122,+0000.2166661114754277
+0000.2093889607138629,+0000.5096241088797646,+0000.0619727770396756,+0000.2190141533666958
+0000.2031073506501135,+0000.5161295252736678,+0000.0594366275055721,+0000.2213264965706456
+0000.1968768226325578,+0000.5225758271354103,+0000.0569451365240356,+0000.2236022137079953
+0000.1907000699422155,+0000.5289604256819708,+0000.0544991091012852,+0000.2258403952745276
+0000.1845797673305573,+0000.5352807537349603,+0000.0520993289696441,+0000.2280401499648373
+0000.1785185699005933,+0000.5415342667925283,+0000.0497465583193615,+0000.2302006049875159
+0000.1725191119945382,+0000.5477184440934783,+0000.0474415375402543,+0000.2323209063717282
+0000.1665840060886986,+0000.5538307896729657,+0000.0451849849733199,+0000.2344002192650148
+0000.1607158416958703,+0000.5598688334095152,+0000.0429775966723316,+0000.2364377282222819
+0000.1549171842758814,+0000.5658301320627385,+0000.0408200461755578,+0000.2384326374858214
+0000.1491905741545682,+0000.5717122703014943,+0000.0387129842876073,+0000.2403841712563293
+0000.1435385254518097,+0000.5775128617218809,+0000.0366570388715324,+0000.2422915739547761
+0000.1379635250189065,+0000.5832295498548056,+0000.0346528146511851,+0000.2441541104751019
+0000.1324680313859182,+0000.5888600091625340,+0000.0327008930239453,+0000.2459710664276016
+0000.1270544737192420,+0000.5944019460239667,+0000.0308018318838124,+0000.2477417483729782
+0000.1217252507900370,+0000.5998530997080580,+0000.0289561654549640,+0000.2494654840469401
+0000.1164827299537724,+0000.6052112433351293,+0000.0271644041357695,+0000.2511416225753279
+0000.1113292461414909,+0000.6104741848255045,+0000.0254270343533488,+0000.2527695346796550
+0000.1062671008630631,+0000.6156397678352243,+0000.0237445184286573,+0000.2543486128730546
+0000.1012985612230098,+0000.6207058726782821,+0000.0221172944521774,+0000.2558782716465299
+0000.0964258589491694,+0000.6256704172351376,+0000.0205457761701904,+0000.2573579476455019
+0000.0916511894347397,+0000.6305313578469985,+0000.0190303528816875,+0000.2587870998365736
+0000.0869767107940606,+0000.6352866901955367,+0000.0175713893459186,+0000.2601652096644834
+0000.0824045429324995,+0000.6399344501677022,+0000.0161692257005755,+0000.2614917811992220
+0000.0779367666309485,+0000.6444727147051533,+0000.0148241773906482,+0000.2627663412732492
+0000.0735754226451952,+0000.6488996026380702,+0000.0135365351079160,+0000.2639884396088178
+0000.0693225108206916,+0000.6532132755028554,+0000.0123065647411079,+0000.2651576489353443
+0000.0651799892229723,+0000.6574119383434991,+0000.0111345073366874,+0000.2662735650968405
+0000.0611497732842270,+0000.6614938404961321,+0000.0100205790702841,+0000.2673358071493560
+0000.0572337349662757,+0000.6654572763565495,+0000.0089649712287212,+0000.2683440174484529
+0000.0534337019404298,+0000.6693005861302478,+0000.0079678502026487,+0000.2692978617266730
+0000.0497514567844817,+0000.6730221565647664,+0000.0070293574897264,+0000.2701970291610248
+0000.0461887361972880,+0000.6766204216638958,+0000.0061496097083537,+0000.2710412324304618
+0000.0427472302311800,+0000.6800938633835494,+0000.0053286986218848,+0000.2718302077633852
+0000.0394285815426468,+0000.6834410123088838,+0000.0045666911733145,+0000.2725637149751544
+0000.0362343846615179,+0000.6866604483124722,+0000.0038636295303670,+0000.2732415374956423
+0000.0331661852790688,+0000.6897508011931367,+0000.0032195311409621,+0000.2738634823868318
+0000.0302254795552685,+0000.6927107512952515,+0000.0026343887989848,+0000.2744293803504945
+0000.0274137134455712,+0000.6955390301081468,+0000.0021081707203207,+0000.2749390857259606
+0000.0247322820474623,+0000.6982344208454325,+0000.0016408206290787,+0000.2753924764780258
+0000.0221825289671383,+0000.7007957590038953,+0000.0012322578539516,+0000.2757894541750140
+0000.0197657457065232,+0000.7032219329017960,+0000.0008823774346307,+0000.2761299439570493
+0000.0174831710709758,+0000.7055118841962448,+0000.0005910502382131,+0000.2764138944945655
+0000.0153359905978830,+0000.7076646083794909,+0000.0003581230855138,+0000.2766412779371116
+0000.0133253360064696,+0000.7096791552538273,+0000.0001834188872086,+0000.2768120898524936
+0000.0114522846690096,+0000.7115546293849575,+0000.0000667367897171,+0000.2769263491563149
+0000.0097178591037450,+0000.7132901905335481,+0000.0000078523307385,+0000.2769840980319675
+0000.0081230264896882,+0000.7148850540648258,+0000.0000065176043455,+0000.2769854018411396
+0000.0066686982035885,+0000.7163384913359664,+0000.0000624614355400,+0000.2769303490249043
+0000.0053557293792286,+0000.7176498300611439,+0000.0001753895641682,+0000.2768190509954583
+0000.0041849184893065,+0000.7188184546540155,+0000.0003449848380901,+0000.2766516420185869
+0000.0031570069500578,+0000.7198438065475170,+0000.0005709074154967,+0000.2764282790869275
+0000.0022726787488482,+0000.7207253844907731,+0000.0008527949762590,+0000.2761491417841188
+0000.0015325600948807,+0000.7214627448230070,+0000.0011902629421981,+0000.2758144321399132
+0000.0009372190932204,+0000.7220555017242801,+0000.0015829047061501,+0000.2754243744763483
+0000.0004871654422711,+0000.7225033274429564,+0000.0020302918697118,+0000.2749792152450597
+0000.0001828501548782,+0000.7228059524997490,+0000.0025319744895305,+0000.2744792228558414
+0000.0000246653031841,+0000.7229631658682554,+0000.0030874813320202,+0000.2739246874965394
+0000.0000129437873798,+0000.7229748151318655,+0000.0036963201363588,+0000.2733159209443950
+0000.0001479591284699,+0000.7228408066169587,+0000.0043579778856437,+0000.2726532563689268
+0000.0004299252851665,+0000.7225611055023032,+0000.0050719210860520,+0000.2719370481264774
+0000.0008589964950172,+0000.7221357359045839,+0000.0058375960538797,+0000.2711676715465183
+0000.0014352671398558,+0000.7215647809400000,+0000.0066544292102965,+0000.2703455227098469
+0000.0021587716356684,+0000.7208483827618696,+0000.0075218273836877,+0000.2694710182187735
+0000.0030294843469359,+0000.7199867425742111,+0000.0084391781194114,+0000.2685445949594408
+0000.0040473195255324,+0000.7189801206212497,+0000.0094058499968393,+0000.2675667098563778
+0000.0052121312742193,+0000.7178288361528402,+0000.0104211929535059,+0000.2665378396194338
+0000.0065237135347820,+0000.7165332673657878,+0000.0114845386162141,+0000.2654584804832153
+0000.0079818001008566,+0000.7150938513210485,+0000.0125952006389459,+0000.2643291479391481
+0000.0095860646554405,+0000.7135110838368435,+0000.0137524750473905,+0000.2631503764603246
+0000.0113361208331388,+0000.7117855193576644,+0000.0149556405899532,+0000.2619227192192427
+0000.0132315223071058,+0000.7099177707992383,+0000.0162039590950440,+0000.2606467477986110
+0000.0152717629007218,+0000.7079085093694395,+0000.0174966758345097,+0000.2593230518953281
+0000.0174562767239363,+0000.7057584643652446,+0000.0188330198929995,+0000.2579522390178187
+0000.0197844383343060,+0000.7034684229457309,+0000.0202122045431269,+0000.2565349341768353
+0000.0222555629226286,+0000.7010392298812411,+0000.0216334276262123,+0000.2550717795699171
+0000.0248689065231908,+0000.6984717872787263,+0000.0230958719384663,+0000.2535634342596158
+0000.0276236662485005,+0000.6957670542834185,+0000.0245987056223926,+0000.2520105738456876
+0000.0305189805485111,+0000.6929260467568563,+0000.0261410825632691,+0000.2504138901313626
+0000.0335539294941790,+0000.6899498369314425,+0000.0277221427904808,+0000.2487740907838969
+0000.0367275350853488,+0000.6868395530415679,+0000.0293410128835612,+0000.2470918989895213
+0000.0400387615827814,+0000.6835963789315087,+0000.0309968063827115,+0000.2453680531029977
+0000.0434865158643044,+0000.6802215536401438,+0000.0326886242036532,+0000.2436033062918979
+0000.0470696478048744,+0000.6767163709627243,+0000.0344155550565782,+0000.2417984261758224
+0000.0507869506805169,+0000.6730821789897549,+0000.0361766758690525,+0000.2399541944606750
+0000.0546371615959055,+0000.6693203796232464,+0000.0379710522126312,+0000.2380714065682161
+0000.0586189619355354,+0000.6654324280704091,+0000.0397977387330433,+0000.2361508712610113
+0000.0627309778382239,+0000.6614198323150737,+0000.0416557795836983,+0000.2341934102630032
+0000.0669717806948809,+0000.6572841525669205,+0000.0435442088623731,+0000.2321998578758246
+0000.0713398876692562,+0000.6530270006888300,+0000.0454620510508284,+0000.2301710605910846
+0000.0758337622415932,+0000.6486500396024466,+0000.0474083214572131,+0000.2281078766987463
+0000.0804518147748697,+0000.6441549826722939,+0000.0493820266610030,+0000.2260111758918326
+0000.0851924031035440,+0000.6395435930685447,+0000.0513821649603316,+0000.2238818388675789
+0000.0900538331444587,+0000.6348176831088090,+0000.0534077268214591,+0000.2217207569252724
+0000.0950343595298116,+0000.6299791135790549,+0000.0554576953302354,+0000.2195288315608973
+0000.1001321862618182,+0000.6250297930340488,+0000.0575310466453030,+0000.2173069740588292
+0000.1053454673889636,+0000.6199716770774417,+0000.0596267504528963,+0000.2150561050806975
+0000.1106723077034442,+0000.6148067676219126,+0000.0617437704229800,+0000.2127771542516624
+0000.1161107634596851,+0000.6095371121295038,+0000.0638810646665864,+0000.2104710597442239
+0000.1216588431135080,+0000.6041648028325854,+0000.0660375861940917,+0000.2081387678598141
+0000.1273145080818254,+0000.5986919759355933,+0000.0682122833742933,+0000.2057812326082871
+0000.1330756735224118,+0000.5931208107979986,+0000.0704041003940269,+0000.2033994152855619
+0000.1389402091336156,+0000.5874535290986660,+0000.0726119777181867,+0000.2009942840495308
+0000.1449059399735403,+0000.5816923939820801,+0000.0748348525498889,+0000.1985668134944899
+0000.1509706472985466,+0000.5758397091866054,+0000.0770716592906414,+0000.1961179842242057
+0000.1571320694205827,+0000.5698978181552828,+0000.0793213300002620,+0000.1936487824238717
+0000.1633879025831829,+0000.5638691031293361,+0000.0815827948564089,+0000.1911601994310712
+0000.1697358018556196,+0000.5577559842249123,+0000.0838549826134666,+0000.1886532313060006
+0000.1761733820450398,+0000.5515609184932398,+0000.0861368210606545,+0000.1861288784010648
+0000.1826982186260485,+0000.5452863989647463,+0000.0884272374791001,+0000.1835881449301042
+0000.1893078486875547,+0000.5389349536773360,+0000.0907251590977464,+0000.1810320385373619
+0000.1959997718963652,+0000.5325091446893466,+0000.0930295135478513,+0000.1784615698664359
+0000.2027714514772036,+0000.5260115670775166,+0000.0953392293159068,+0000.1758777521293721
+0000.2096203152088334,+0000.5194448479202954,+0000.0976532361948105,+0000.1732816006760597
+0000.2165437564357392,+0000.5128116452670443,+0000.0999704657330495,+0000.1706741325641662
+0000.2235391350951577,+0000.5061146470933481,+0000.1022898516817716,+0000.1680563661297218
+0000.2306037787588546,+0000.4993565702430428,+0000.1046103304394955,+0000.1654293205586063
+0000.2377349836894358,+0000.4925401593571810,+0000.1069308414943392,+0000.1627940154590431
+0000.2449300159105700,+0000.4856681857905561,+0000.1092503278635199,+0000.1601514704353532
+0000.2521861122909055,+0000.4787434465160147,+0000.1115677365300100,+0000.1575027046630690
+0000.2595004816410404,+0000.4717687630171927,+0000.1138820188761049,+0000.1548487364656611
+0000.2668703058233198,+0000.4647469801699131,+0000.1161921311137915,+0000.1521905828929749
+0000.2742927408738061,+0000.4576809651128919,+0000.1184970347116749,+0000.1495292593016264
+0000.2817649181361878,+0000.4505736061079996,+0000.1207956968183589,+0000.1468657789374529
+0000.2892839454069570,+0000.4434278113907366,+0000.1230870906820406,+0000.1442011525202651
+0000.2968469080916148,+0000.4362465080111752,+0000.1253701960662175,+0000.1415363878309916
+0000.3044508703712227,+0000.4290326406660400,+0000.1276439996612743,+0000.1388724893014621
+0000.3120928763790498,+0000.4217891705221844,+0000.1299074954918502,+0000.1362104576069148
+0000.3197699513866237,+0000.4145190740321451,+0000.1321596853197592,+0000.1335512892614711
+0000.3274791029989284,+0000.4072253417420394,+0000.1343995790423696,+0000.1308959762166618
+0000.3352173223580435,+0000.3999109770924954,+0000.1366261950862189,+0000.1282455054632414
+0000.3429815853549660,+0000.3925789952128850,+0000.1388385607957750,+0000.1256008586363731
+0000.3507688538488958,+0000.3852324217095592,+0000.1410357128171274,+0000.1229630116244167
+0000.3585760768937215,+0000.3778742914483599,+0000.1432166974765212,+0000.1203329341813966
+0000.3664001919709796,+0000.3705076473321136,+0000.1453805711535252,+0000.1177115895433807
