+0000.9676836425237094,+0000.0098847666472452,+0000.0073241515778079,+0000.0000319492696865,+0000.0150754899815508
+0000.9649871778810016,+0000.0108864764707010,+0000.0075279974833332,+0000.0000370074361691,+0000.0165613407287949
+0000.9622243403323570,+0000.0119350043270640,+0000.0077121661481782,+0000.0000425099984936,+0000.0180859791939070
+0000.9593978885149913,+0000.0130301054488646,+0000.0078779448074433,+0000.0000484631145134,+0000.0196455981141873
+0000.9565103555564989,+0000.0141715299077948,+0000.0080265970840992,+0000.0000548717841512,+0000.0212366456674558
+0000.9535640705002566,+0000.0153590228009554,+0000.0081593476127080,+0000.0000617399623480,+0000.0228558191237318
+0000.9505611777378489,+0000.0165923244181623,+0000.0082773712781333,+0000.0000690706645456,+0000.0245000559013098
+0000.9475036546302726,+0000.0178711703925788,+0000.0083817860662681,+0000.0000768660644199,+0000.0261665228464606
+0000.9443933274836573,+0000.0191952918366843,+0000.0084736487201654,+0000.0000851275838252,+0000.0278526043756677
+0000.9412318860305222,+0000.0205644154653647,+0000.0085539525545503,+0000.0000938559750882,+0000.0295558899744746
+0000.9380208965541081,+0000.0219782637077032,+0000.0086236269112729,+0000.0001030513959164,+0000.0312741614309992
+0000.9347618137809740,+0000.0234365548088743,+0000.0086835378433342,+0000.0001127134772720,+0000.0330053800895454
+0000.9314559916557508,+0000.0249390029233769,+0000.0087344897001930,+0000.0001228413846201,+0000.0347476743360591
+0000.9281046931016309,+0000.0264853182007067,+0000.0087772273558411,+0000.0001334338729876,+0000.0364993274688336
+0000.9247090988607449,+0000.0280752068644324,+0000.0088124388766303,+0000.0001444893362886,+0000.0382587660619037
+0000.9212703154999853,+0000.0297083712855347,+0000.0088407584705201,+0000.0001560058513675,+0000.0400245488925923
+0000.9177893826600004,+0000.0313845100507619,+0000.0088627695953113,+0000.0001679812172067,+0000.0417953564767196
+0000.9142672796179458,+0000.0331033180266678,+0000.0088790081321805,+0000.0001804129897254,+0000.0435699812334804
+0000.9107049312280777,+0000.0348644864199182,+0000.0088899655537894,+0000.0001932985125798,+0000.0453473182856348
+0000.9071032132983603,+0000.0366677028343841,+0000.0088960920345011,+0000.0002066349443475,+0000.0471263568884069
+0000.9034629574558776,+0000.0385126513254733,+0000.0088977994646977,+0000.0002204192824551,+0000.0489061724714962
+0000.8997849555489471,+0000.0403990124520996,+0000.0088954643425838,+0000.0002346483841840,+0000.0506859192721853
+0000.8960699636293867,+0000.0423264633266414,+0000.0088894305257773,+0000.0002493189850587,+0000.0524648235331358
+0000.8923187055543438,+0000.0442946776631930,+0000.0088800118319177,+0000.0002644277149010,+0000.0542421772356445
+0000.8885318762434271,+0000.0463033258243795,+0000.0088674944828511,+0000.0002799711118063,+0000.0560173323375358
+0000.8847101446235474,+0000.0483520748669680,+0000.0088521393910069,+0000.0002959456342756,+0000.0577896954842020
+0000.8808541562908455,+0000.0504405885864802,+0000.0088341842896155,+0000.0003123476717150,+0000.0595587231613437
+0000.8769645359163436,+0000.0525685275609846,+0000.0088138457106486,+0000.0003291735534927,+0000.0613239172585305
+0000.8730418894194584,+0000.0547355491942220,+0000.0087913208159482,+0000.0003464195567277,+0000.0630848210136437
+0000.8690868059312568,+0000.0569413077582000,+0000.0087667890881070,+0000.0003640819129608,+0000.0648410153094755
+0000.8650998595672810,+0000.0591854544353716,+0000.0087404138883541,+0000.0003821568138495,+0000.0665921152951439
+0000.8610816110279109,+0000.0614676373604982,+0000.0087123438891001,+0000.0004006404160077,+0000.0683377673064831
+0000.8570326090425429,+0000.0637875016622834,+0000.0086827143889585,+0000.0004195288451013,+0000.0700776460611139
+0000.8529533916723342,+0000.0661446895048516,+0000.0086516485180492,+0000.0004388181992964,+0000.0718114521054686
+0000.8488444874848771,+0000.0685388401291351,+0000.0086192583412497,+0000.0004585045521471,+0000.0735389094925911
+0000.8447064166129062,+0000.0709695898942214,+0000.0085856458668264,+0000.0004785839549993,+0000.0752597636710466
+0000.8405396917080052,+0000.0734365723187091,+0000.0085509039675760,+0000.0004990524389787,+0000.0769737795667310
+0000.8363448187992443,+0000.0759394181221082,+0000.0085151172212636,+0000.0005199060166208,+0000.0786807398407632
+0000.8321222980657456,+0000.0784777552663177,+0000.0084783626767738,+0000.0005411406831979,+0000.0803804433079651
+0000.8278726245313238,+0000.0810512089972066,+0000.0084407105520050,+0000.0005627524177869,+0000.0820727035016778
+0000.8235962886885810,+0000.0836594018863206,+0000.0084022248691487,+0000.0005847371841185,+0000.0837573473718312
+0000.8192937770591382,+0000.0863019538727309,+0000.0083629640326134,+0000.0006070909312441,+0000.0854342141042736
+0000.8149655726960555,+0000.0889784823050392,+0000.0083229813544737,+0000.0006298095940493,+0000.0871031540503823
+0000.8106121556339222,+0000.0916886019835503,+0000.0082823255319685,+0000.0006528890936422,+0000.0887640277569169
+0000.8062340032915768,+0000.0944319252026190,+0000.0082410410812217,+0000.0006763253376377,+0000.0904167050869449
+0000.8018315908319528,+0000.0972080617931784,+0000.0081991687310344,+0000.0007001142203596,+0000.0920610644234750
