+0000.4183159515984003,+0000.0928299903035002,+0000.0818943939203554,+0000.4069596641777438,+0000.0000000000000000
+0000.4239351087291293,+0000.0908629126290933,+0000.0764452519265538,+0000.4087567267152231,+0000.0000000000000000
+0000.4294431172388213,+0000.0889041567525467,+0000.0711572016244960,+0000.4104955243841355,+0000.0000000000000000
+0000.4348363235931245,+0000.0869544768479986,+0000.0660338525400234,+0000.4121753470188531,+0000.0000000000000000
+0000.4401111545758416,+0000.0850146164902224,+0000.0610787238971858,+0000.4137955050367499,+0000.0000000000000000
+0000.4452641194082758,+0000.0830853082754147,+0000.0562952425096935,+0000.4153553298066155,+0000.0000000000000000
+0000.4502918118183298,+0000.0811672734498404,+0000.0516867407246205,+0000.4168541740072089,+0000.0000000000000000
+0000.4551909120578715,+0000.0792612215467264,+0000.0472564544198258,+0000.4182914119755757,+0000.0000000000000000
+0000.4599581888675003,+0000.0773678500313527,+0000.0430075210559727,+0000.4196664400451739,+0000.0000000000000000
+0000.4645905013872943,+0000.0754878439547213,+0000.0389429777845421,+0000.4209786768734420,+0000.0000000000000000
+0000.4690848010125727,+0000.0736218756159883,+0000.0350657596128225,+0000.4222275637586159,+0000.0000000000000000
+0000.4734381331936295,+0000.0717706042337096,+0000.0313786976269094,+0000.4234125649457511,+0000.0000000000000000
+0000.4776476391782228,+0000.0699346756262246,+0000.0278845172739094,+0000.4245331679216429,+0000.0000000000000000
+0000.4817105576959317,+0000.0681147219013495,+0000.0245858367042582,+0000.4255888836984602,+0000.0000000000000000
